Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;430.0;430.0;430.0;430.0;-
20130103;430.0;430.0;430.0;430.0;-
20130104;430.0;430.0;430.0;430.0;-
20130107;430.0;430.0;430.0;430.0;-
20130108;430.0;430.0;430.0;430.0;-
20130109;430.0;430.0;430.0;430.0;-
20130110;430.0;430.0;430.0;430.0;-
20130111;430.0;430.0;430.0;430.0;-
20130114;430.0;430.0;430.0;430.0;-
20130115;430.0;430.0;430.0;430.0;-
20130116;430.0;430.0;430.0;430.0;-
20130117;430.0;430.0;430.0;430.0;-
20130118;430.0;430.0;430.0;430.0;-
20130121;430.0;430.0;430.0;430.0;-
20130122;430.0;430.0;430.0;430.0;100
20130123;430.0;430.0;430.0;430.0;-
20130124;430.0;430.0;430.0;430.0;-
20130125;430.0;430.0;430.0;430.0;-
20130128;430.0;430.0;430.0;430.0;-
20130129;430.0;430.0;430.0;430.0;-
20130130;430.0;430.0;430.0;430.0;-
20130131;430.0;430.0;430.0;430.0;-
