Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;13.75;13.95;13.9;13.8;2600
20130103;13.5;13.95;13.85;13.9;1400
20130104;13.85;13.95;13.9;13.85;10000
20130107;13.5;14.0;13.65;13.9;25700
20130108;13.65;13.65;13.65;13.65;1900
20130109;13.55;13.65;13.55;13.65;38100
20130110;13.55;13.75;13.65;13.55;8600
20130111;13.5;13.65;13.5;13.65;14500
20130114;13.5;14.0;13.9;13.5;6700
20130115;13.5;13.95;13.9;13.9;10100
20130116;13.9;14.4;14.0;13.9;164900
20130117;14.0;14.4;14.1;14.0;45500
20130118;14.3;14.4;14.3;14.1;3700
20130121;14.0;14.3;14.1;14.3;5100
20130122;13.5;14.0;13.85;14.1;1900
20130123;13.8;14.0;13.9;13.85;32600
20130124;13.8;13.9;13.85;13.9;10400
20130125;13.7;13.9;13.75;13.85;19500
20130128;13.0;13.9;13.45;13.75;8700
20130129;13.0;13.9;13.35;13.45;6100
20130130;13.6;13.6;13.6;13.35;100
20130131;13.65;13.9;13.65;13.6;5200
