Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;7.65;7.65;7.65;7.65;-
20130103;7.65;7.65;7.65;7.65;-
20130104;7.65;7.65;7.65;7.65;-
20130107;7.65;7.65;7.65;7.65;-
20130108;7.65;7.65;7.65;7.65;-
20130109;7.65;7.65;7.65;7.65;-
20130110;7.65;7.65;7.65;7.65;-
20130111;7.65;7.65;7.65;7.65;-
20130114;7.65;7.65;7.65;7.65;-
20130115;7.65;7.65;7.65;7.65;-
20130116;7.65;7.65;7.65;7.65;-
20130117;7.65;7.65;7.65;7.65;-
20130118;7.65;7.65;7.65;7.65;-
20130121;7.65;7.65;7.65;7.65;-
20130122;7.65;7.65;7.65;7.65;-
20130123;7.65;7.65;7.65;7.65;-
20130124;7.65;7.65;7.65;7.65;-
20130125;7.65;7.65;7.65;7.65;-
20130128;7.65;7.65;7.65;7.65;-
20130129;7.65;7.65;7.65;7.65;-
20130130;7.65;7.65;7.65;7.65;-
20130131;7.65;7.65;7.65;7.65;-
