Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;4140.43;4140.43;4140.43;4133.02;-
20130103;4159.25;4159.25;4159.25;4140.43;-
20130104;4191.05;4191.05;4191.05;4159.25;-
20130107;4212.49;4212.49;4212.49;4191.05;-
20130108;4247.74;4247.74;4247.74;4212.49;-
20130109;4305.03;4305.03;4305.03;4247.74;-
20130110;4319.73;4319.73;4319.73;4305.03;-
20130111;4349.87;4349.87;4349.87;4319.73;-
20130114;4413.97;4413.97;4413.97;4349.87;-
20130115;4474.68;4474.68;4474.68;4413.97;-
20130116;4553.25;4553.25;4553.25;4474.68;-
20130117;4545.7;4545.7;4545.7;4553.25;-
20130118;4500.09;4500.09;4500.09;4545.7;-
20130121;4471.21;4471.21;4471.21;4500.09;-
20130122;4461.32;4461.32;4461.32;4471.21;-
20130123;4417.17;4417.17;4417.17;4461.32;-
20130124;4385.0;4385.0;4385.0;4417.17;-
20130125;4379.71;4379.71;4379.71;4385.0;-
20130128;4403.38;4403.38;4403.38;4379.71;-
20130129;4402.75;4402.75;4402.75;4403.38;-
20130130;4412.61;4412.61;4412.61;4402.75;-
20130131;4416.6;4416.6;4416.6;4412.61;-
