Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;99.5;99.5;99.5;99.5;-
20130103;99.5;100.0;99.5;99.5;13000
20130104;99.5;100.0;99.5;99.5;11900
20130107;99.0;100.0;99.5;99.5;15000
20130108;99.0;100.0;99.5;99.5;10300
20130109;100.0;100.0;100.0;99.5;12600
20130110;100.0;100.0;100.0;100.0;46600
20130111;100.0;100.0;100.0;100.0;76900
20130114;100.0;100.0;100.0;100.0;300
20130115;99.0;100.0;99.0;100.0;9400
20130116;100.0;100.0;100.0;99.0;10400
20130117;100.0;100.0;100.0;100.0;5900
20130118;99.5;101.0;99.5;100.0;18900
20130121;100.0;100.0;100.0;99.5;4100
20130122;95.0;100.0;95.0;100.0;33300
20130123;95.0;95.0;95.0;95.0;-
20130124;98.0;98.0;98.0;95.0;400
20130125;98.0;98.0;98.0;98.0;1000
20130128;98.0;98.0;98.0;98.0;200
20130129;98.0;98.0;98.0;98.0;100
20130130;98.0;98.0;98.0;98.0;-
20130131;105.0;105.0;105.0;98.0;1000
