Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;120.0;120.0;120.0;122.0;1000
20130103;120.0;120.0;120.0;120.0;-
20130104;118.0;120.0;118.0;120.0;29200
20130107;118.0;118.0;118.0;118.0;-
20130108;118.0;118.0;118.0;118.0;-
20130109;125.0;125.0;125.0;118.0;400
20130110;125.0;125.0;125.0;125.0;-
20130111;115.0;120.0;119.0;125.0;7700
20130114;119.0;119.0;119.0;119.0;-
20130115;119.0;119.0;119.0;119.0;2800
20130116;119.0;121.0;119.0;119.0;17900
20130117;120.0;120.0;120.0;119.0;8700
20130118;120.0;120.0;120.0;120.0;-
20130121;123.0;123.0;123.0;120.0;200
20130122;124.0;124.0;124.0;123.0;3300
20130123;125.0;125.0;125.0;124.0;300
20130124;125.0;125.0;125.0;125.0;-
20130125;120.0;120.0;120.0;125.0;200
20130128;120.0;120.0;120.0;120.0;-
20130129;125.0;125.0;125.0;120.0;100
20130130;125.0;125.0;125.0;125.0;-
20130131;121.0;121.0;121.0;125.0;19000
