Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;235.0;237.0;236.25;235.0;8600
20130103;231.0;237.0;235.5;236.25;11700
20130104;235.0;237.0;236.75;235.5;42000
20130107;236.0;240.0;239.0;236.75;68400
20130108;238.0;242.0;241.5;239.0;14400
20130109;241.0;242.0;241.25;241.5;4400
20130110;241.0;245.0;242.25;241.25;6700
20130111;243.0;245.0;244.0;242.25;5300
20130114;244.0;251.0;249.75;244.0;26300
20130115;251.0;265.0;255.25;249.75;7700
20130116;260.0;265.0;262.75;255.25;10300
20130117;262.0;270.0;268.75;262.75;27500
20130118;258.0;264.0;262.25;268.75;2100
20130121;257.0;265.0;262.5;262.25;26600
20130122;255.0;262.0;259.25;262.5;10600
20130123;257.0;260.0;259.25;259.25;17700
20130124;258.0;259.0;258.0;259.25;20400
20130125;257.0;259.0;257.75;258.0;53800
20130128;258.0;260.0;259.25;257.75;4700
20130129;258.0;260.0;259.75;259.25;36300
20130130;259.0;262.0;260.0;259.75;18600
20130131;262.0;265.0;262.75;260.0;49600
