Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;126.46;126.46;126.46;125.75;-
20130103;126.74;126.74;126.74;126.46;-
20130104;128.57;128.57;128.57;126.74;-
20130107;128.09;128.09;128.09;128.57;-
20130108;131.86;131.86;131.86;128.09;-
20130109;131.61;131.61;131.61;131.86;-
20130110;132.91;132.91;132.91;131.61;-
20130111;133.64;133.64;133.64;132.91;-
20130114;135.04;135.04;135.04;133.64;-
20130115;137.9;137.9;137.9;135.04;-
20130116;139.31;139.31;139.31;137.9;-
20130117;136.78;136.78;136.78;139.31;-
20130118;136.28;136.28;136.28;136.78;-
20130121;136.18;136.18;136.18;136.28;-
20130122;135.94;135.94;135.94;136.18;-
20130123;134.84;134.84;134.84;135.94;-
20130124;134.83;134.83;134.83;134.84;-
20130125;135.38;135.38;135.38;134.83;-
20130128;134.69;134.69;134.69;135.38;-
20130129;135.15;135.15;135.15;134.69;-
20130130;135.55;135.55;135.55;135.15;-
20130131;136.44;136.44;136.44;135.55;-
