Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;94.5;95.0;94.5;94.5;70400
20080604;94.5;96.0;94.5;94.5;149600
20080605;94.0;96.0;95.0;94.5;177500
20080606;95.0;96.0;95.0;95.0;299900
20080609;95.0;96.0;95.0;95.0;1400
20080610;95.0;96.0;95.0;95.0;63200
20080611;94.5;96.5;95.5;95.0;149700
20080612;95.0;96.0;95.5;95.5;12600
20080613;95.5;96.0;95.5;95.5;20500
20080616;95.5;97.0;95.5;95.5;18400
20080617;96.0;98.0;96.5;95.5;26000
20080618;96.5;98.0;96.5;96.5;5600
20080619;92.0;97.0;95.5;96.5;17400
20080620;95.5;99.0;95.5;95.5;34100
20080623;95.5;96.0;95.5;95.5;6400
20080624;96.0;97.0;96.0;95.5;9400
20080625;95.5;97.5;95.5;96.0;97100
20080626;95.0;98.0;95.5;95.5;45900
20080627;95.5;96.0;95.5;95.5;66300
20080630;95.0;96.0;95.5;95.5;7600
