Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;30.0;33.0;32.05;30.0;72500
20080604;32.0;35.0;34.35;32.05;105100
20080605;33.5;37.5;35.6;34.35;761900
20080606;32.0;37.5;33.7;35.6;283100
20080609;31.0;34.75;33.8;33.7;53200
20080610;32.5;34.5;33.95;33.8;101500
20080611;33.0;35.5;34.55;33.95;172400
20080612;32.5;34.5;33.9;34.55;57200
20080613;33.5;34.5;34.05;33.9;84600
20080616;34.0;35.0;34.5;34.05;87700
20080617;34.5;35.5;34.8;34.5;60700
20080618;34.0;35.0;34.5;34.8;129600
20080619;34.0;35.0;34.5;34.5;180400
20080620;34.0;34.5;34.3;34.5;89100
20080623;32.0;35.0;33.65;34.3;54600
20080624;30.5;33.0;31.65;33.65;84600
20080625;29.0;31.5;30.8;31.65;135300
20080626;29.5;31.0;30.25;30.8;182000
20080627;29.5;32.0;30.55;30.25;409900
20080630;31.0;33.0;32.25;30.55;70400
