Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;208.0;220.0;218.0;208.0;38300
20080604;218.0;225.0;221.0;218.0;68600
20080605;220.0;235.0;226.0;221.0;14500
20080606;230.0;240.0;234.0;226.0;29200
20080609;221.0;240.0;232.0;234.0;20700
20080610;220.0;225.0;221.0;232.0;25400
20080611;218.0;232.0;228.0;221.0;6300
20080612;225.0;232.0;231.0;228.0;4000
20080613;221.0;230.0;222.0;231.0;6800
20080616;220.0;225.0;222.0;222.0;12400
20080617;221.0;223.0;221.0;222.0;128400
20080618;221.0;230.0;222.0;221.0;64700
20080619;210.0;230.0;222.0;222.0;25400
20080620;208.0;220.0;218.0;222.0;2400
20080623;210.0;222.0;213.0;218.0;1500
20080624;211.0;215.0;214.0;213.0;13900
20080625;212.0;216.0;214.0;214.0;7700
20080626;212.0;219.0;213.0;214.0;25800
20080627;214.0;216.0;214.0;213.0;53200
20080630;212.0;215.0;213.0;214.0;23100
