Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;188.0;195.0;193.0;190.0;10700
20080604;192.0;196.0;195.0;193.0;5700
20080605;195.0;195.0;195.0;195.0;8200
20080606;195.0;197.0;195.0;195.0;5500
20080609;185.0;195.0;193.0;195.0;1200
20080610;185.0;192.0;189.0;193.0;300
20080611;190.0;194.0;190.0;189.0;1500
20080612;190.0;192.0;190.0;190.0;800
20080613;194.0;195.0;194.0;190.0;2100
20080616;200.0;203.0;201.0;194.0;1300
20080617;195.0;195.0;195.0;201.0;2900
20080618;176.0;195.0;177.0;195.0;52300
20080619;190.0;194.0;190.0;177.0;16900
20080620;195.0;195.0;195.0;190.0;2000
20080623;185.0;195.0;191.0;195.0;1300
20080624;185.0;193.0;189.0;191.0;3100
20080625;188.0;189.0;188.0;189.0;22400
20080626;188.0;193.0;189.0;188.0;10800
20080627;180.0;189.0;180.0;189.0;45500
20080630;183.0;189.0;183.0;180.0;7800
