Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;31.5;32.75;32.0;31.5;63500
20080604;32.0;35.0;33.25;32.0;184900
20080605;33.5;35.0;34.5;33.25;357800
20080606;34.5;35.0;34.75;34.5;79300
20080609;34.0;34.75;34.5;34.75;124500
20080610;33.0;34.5;34.0;34.5;36600
20080611;32.25;34.0;33.25;34.0;66400
20080612;32.5;34.0;33.25;33.25;131100
20080613;33.0;33.5;33.25;33.25;35200
20080616;33.0;33.5;33.0;33.25;44300
20080617;33.0;34.0;33.0;33.0;33900
20080618;33.0;34.0;33.25;33.0;107300
20080619;32.25;33.25;32.75;33.25;143900
20080620;32.5;33.25;32.75;32.75;61300
20080623;32.75;33.5;32.75;32.75;51100
20080624;32.75;33.5;32.75;32.75;47000
20080625;32.75;33.5;32.75;32.75;114100
20080626;32.0;33.5;33.0;32.75;164000
20080627;33.0;33.5;33.0;33.0;20100
20080630;32.0;33.25;32.75;33.0;122400
