Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;190.0;190.0;190.0;190.0;100
20080604;192.0;196.0;193.0;190.0;16200
20080605;196.0;196.0;196.0;193.0;1900
20080606;195.0;196.0;195.0;196.0;60000
20080609;195.0;198.0;195.0;195.0;3700
20080610;195.0;196.0;195.0;195.0;72300
20080611;195.0;196.0;195.0;195.0;74600
20080612;196.0;198.0;197.0;195.0;51100
20080616;197.0;200.0;199.0;197.0;45600
20080617;197.0;199.0;197.0;199.0;280200
20080618;197.0;198.0;197.0;197.0;50200
20080619;193.0;198.0;197.0;197.0;37400
20080623;198.0;199.0;198.0;197.0;29200
20080624;196.0;198.0;196.0;198.0;11400
20080625;195.0;195.0;195.0;196.0;3700
20080626;195.0;196.0;195.0;195.0;6500
20080627;195.0;196.0;195.0;195.0;16300
20080630;195.0;198.0;195.0;195.0;7900
