Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;50.0;52.0;50.5;50.5;376200
20080604;49.0;52.0;50.0;50.5;235200
20080605;50.0;51.5;50.0;50.0;714200
20080606;50.5;52.5;51.0;50.0;154000
20080609;50.0;52.0;51.0;51.0;211300
20080610;50.5;52.0;51.0;51.0;76400
20080611;49.0;52.0;50.0;51.0;174000
20080612;48.0;51.5;51.0;50.0;43200
20080613;51.0;55.0;52.0;51.0;938000
20080616;51.0;53.0;51.5;52.0;159400
20080617;50.5;52.5;51.5;51.5;325000
20080618;50.5;52.5;51.0;51.5;763500
20080619;50.0;52.0;51.0;51.0;95700
20080620;50.5;51.5;51.0;51.0;230000
20080623;50.0;51.0;50.5;51.0;53000
20080624;49.0;50.5;50.0;50.5;74100
20080625;49.5;50.5;49.75;50.0;41900
20080626;49.0;50.5;49.5;49.75;77100
20080627;49.0;50.5;49.5;49.5;125900
20080630;49.0;51.0;49.75;49.5;442800
