Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;287.0;299.0;289.0;285.0;163500
20080604;288.0;299.0;291.0;289.0;459000
20080605;290.0;299.0;292.0;291.0;355700
20080606;293.0;299.0;296.0;292.0;270900
20080609;295.0;310.0;301.0;296.0;145400
20080610;287.0;300.0;292.0;301.0;84500
20080611;289.0;300.0;292.0;292.0;124500
20080612;289.0;292.0;290.0;292.0;93500
20080613;290.0;295.0;290.0;290.0;187800
20080616;291.0;295.0;292.0;290.0;68300
20080617;293.0;300.0;298.0;292.0;61300
20080618;295.0;300.0;296.0;298.0;113500
20080619;296.0;300.0;298.0;296.0;62600
20080620;297.0;310.0;300.0;298.0;212600
20080623;299.0;310.0;299.0;300.0;138900
20080624;305.0;328.0;321.0;299.0;127500
20080625;320.0;330.0;324.0;321.0;114600
20080626;303.0;328.0;319.0;324.0;200200
20080627;300.0;310.0;304.0;319.0;274600
20080630;305.0;314.0;307.0;304.0;215200
