Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;215.0;217.0;216.5;215.5;11400
20080604;215.0;217.0;215.5;216.5;16000
20080605;215.0;220.0;218.0;215.5;40600
20080606;217.0;220.0;219.5;218.0;17800
20080609;219.0;230.0;221.5;219.5;13900
20080610;218.0;220.0;218.5;221.5;4300
20080611;215.0;221.0;219.5;218.5;33600
20080612;220.0;221.0;220.0;219.5;22100
20080613;219.0;222.0;220.25;220.0;3600
20080616;217.0;220.0;219.5;220.25;16100
20080617;217.0;220.0;219.75;219.5;350900
20080618;215.0;220.0;218.5;219.75;7400
20080619;213.0;220.0;219.0;218.5;17200
20080620;215.0;218.0;217.75;219.0;31900
20080623;215.0;218.0;215.5;217.75;5700
20080624;215.0;215.0;215.0;215.5;12900
20080625;200.0;215.0;210.5;215.0;9900
20080626;207.0;216.0;209.0;210.5;3800
20080627;208.0;216.0;209.75;209.0;28200
20080630;209.0;214.0;210.0;209.75;10000
