Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080609;6.95;8.0;7.35;219.5;416383100
20080610;6.65;8.0;6.95;7.35;127305600
20080611;6.9;7.1;6.95;6.95;183494800
20080612;7.1;7.5;7.35;6.95;131243700
20080613;7.0;7.65;7.45;7.35;250901500
20080616;7.5;8.15;7.9;7.45;103792700
20080617;7.7;8.05;7.8;7.9;121487000
20080618;7.7;7.9;7.8;7.8;112660600
20080619;7.8;7.9;7.85;7.8;58891600
20080620;7.7;7.9;7.8;7.85;61271800
20080623;7.75;7.9;7.8;7.8;100392300
20080624;7.55;7.8;7.7;7.8;56937400
20080625;7.4;7.7;7.55;7.7;68547200
20080626;7.05;7.5;7.25;7.55;56217000
20080627;7.2;7.4;7.25;7.25;77775500
20080630;7.3;7.55;7.4;7.25;36383700
