Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;94.0;94.0;94.0;89.0;13200
20080604;89.0;89.5;89.0;94.0;2600
20080605;91.5;94.0;92.0;89.0;2300
20080606;90.0;91.5;90.0;92.0;5200
20080609;94.0;94.0;94.0;90.0;1000
20080610;92.0;92.0;92.0;94.0;200
20080611;90.0;92.0;91.0;92.0;2900
20080612;88.0;92.0;88.0;91.0;536300
20080613;89.0;93.0;89.0;88.0;500000
20080616;89.0;90.0;89.5;89.0;5300
20080617;92.0;92.0;92.0;89.5;10300
20080618;89.0;90.0;89.5;92.0;67100
20080619;90.0;91.0;90.0;89.5;13700
20080620;90.0;91.5;90.5;90.0;51300
20080623;89.0;91.0;89.5;90.5;19300
20080624;89.0;91.0;89.5;89.5;4200
20080625;88.5;91.0;88.5;89.5;5300
20080626;89.0;90.5;89.5;88.5;5400
20080630;89.0;90.0;89.0;89.5;300
