Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080603;5253.53;5253.53;5253.53;5175.83;-
20080604;5341.41;5341.41;5341.41;5253.53;-
20080605;5401.76;5401.76;5401.76;5341.41;-
20080606;5477.7;5477.7;5477.7;5401.76;-
20080609;5445.67;5445.67;5445.67;5477.7;-
20080610;5334.5;5334.5;5334.5;5445.67;-
20080611;5309.08;5309.08;5309.08;5334.5;-
20080612;5328.13;5328.13;5328.13;5309.08;-
20080613;5320.28;5320.28;5320.28;5328.13;-
20080616;5321.69;5321.69;5321.69;5320.28;-
20080617;5307.71;5307.71;5307.71;5321.69;-
20080618;5311.82;5311.82;5311.82;5307.71;-
20080619;5284.08;5284.08;5284.08;5311.82;-
20080620;5271.9;5271.9;5271.9;5284.08;-
20080623;5251.72;5251.72;5251.72;5271.9;-
20080624;5211.55;5211.55;5211.55;5251.72;-
20080625;5180.67;5180.67;5180.67;5211.55;-
20080626;5159.81;5159.81;5159.81;5180.67;-
20080627;5152.03;5152.03;5152.03;5159.81;-
20080630;5185.56;5185.56;5185.56;5152.03;-
