Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;27.0;27.0;27.0;27.25;900
KUKZ;Kakuzi;80.0;80.0;80.0;80.0;-
KAPC;Kapchorua Tea Kenya Plc;135.0;135.0;135.0;135.0;-
LIMT;Limuru Tea Plc;490.0;490.0;490.0;490.0;-
SASN;Sasini Tea and Coffee Ltd;11.5;12.65;12.5;12.6;2900
WTK;Williamson Tea Kenya Plc;227.0;227.0;227.0;227.0;-
CGEN;Car and General (K) Ltd;23.5;23.5;23.5;23.5;-
ABSA;ABSA Bank Kenya Plc;16.0;16.45;16.05;16.0;652800
COOP;Co-operative Bank of Kenya Ltd;15.5;16.0;15.55;15.65;902000
DTK;Diamond Trust Bank Kenya Ltd;168.0;170.0;169.0;171.0;2200
EQTY;Equity Group Holdings Ltd;31.5;32.5;32.0;31.75;2001300
HFCK;HF Group Ltd;25.5;25.75;25.5;25.7;56800
IMH;I & M Holdings Plc;97.0;99.0;97.5;97.0;54800
KCB;KCB Group Plc;38.0;38.75;38.25;38.0;823800
NBK;National Bank of Kenya Ltd;21.5;22.5;22.25;21.75;51900
NCBA;NCBA Group Plc;52.0;53.5;53.25;52.75;75800
SBIC;Stanbic Holdings Plc;65.5;66.0;65.5;65.5;33600
SCBK;Standard Chartered Bank Kenya Ltd;280.0;289.0;283.25;286.75;8300
EVRD;Eveready East Africa Ltd;2.45;2.65;2.45;2.45;13000
XPRS;Express Ltd;3.75;3.75;3.75;3.75;100
KQ;Kenya Airways Plc;9.9;10.0;9.9;9.9;420000
LKL;Longhorn Publishers Plc;9.0;9.0;9.0;9.0;-
NMG;Nation Media Group Plc;285.0;300.0;299.0;299.0;8700
SMER;Sameer Africa Plc;5.0;5.0;5.0;5.0;2600
SGL;Standard Group Ltd;29.5;29.5;29.5;27.0;200
TPSE;TPS Eastern Africa (Serena) Ltd;48.25;48.25;48.25;48.25;-
UCHM;Uchumi Supermarket Ltd;19.1;20.0;19.8;19.95;47600
SCAN;WPP ScanGroup Plc;60.0;60.5;60.0;60.0;113500
ARM;ARM Cement Ltd;63.5;64.0;63.5;63.5;900
BAMB;Bamburi Cement Ltd;216.0;216.0;216.0;209.0;1900
CRWN;Crown Berger Ltd;57.5;57.5;57.5;57.5;-
CABL;East African Cables Ltd;15.0;15.35;15.15;15.25;23500
PORT;East African Portland Cement Ltd;56.0;56.0;56.0;55.0;200
KENO;KenolKobil Ltd;8.55;9.5;8.65;8.9;1169400
KEGN;Kenya Electricity Generating Company Plc;14.95;15.15;15.0;15.0;588300
KPLC;Kenya Power and Lighting Ltd;14.4;14.5;14.45;14.4;566700
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;16.4;16.4;16.4;16.35;700
BRIT;Britam Holdings Ltd;8.0;8.15;8.05;8.05;111600
CIC;CIC Insurance Group Ltd;4.95;5.1;4.95;4.95;639000
JUB;Jubilee Holdings Ltd;239.0;239.0;239.0;239.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;16.05;16.5;16.4;16.0;196200
LBTY;Liberty Kenya Holdings Ltd;11.5;12.0;11.9;11.95;38900
SLAM;Sanlam Kenya Plc;54.0;54.0;54.0;53.5;4900
CTUM;Centum Investment Company Ltd;21.0;21.5;21.05;20.95;18600
OCH;Olympia Capital Holdings Ltd;3.55;3.75;3.6;3.75;18700
TCL;Trans-Century Ltd;32.5;32.5;32.5;32.5;-
BAT;BAT Kenya Plc;551.0;552.0;551.0;550.0;46200
BOC;BOC Kenya Plc;115.0;115.0;115.0;115.0;100
CARB;Carbacid Investments Plc;140.0;142.0;140.0;140.0;11300
EABL;East African Breweries Ltd;324.0;325.0;324.0;325.0;93700
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;4.05;4.2;4.15;4.05;213400
UNGA;Unga Group Ltd;15.2;15.2;15.2;15.2;-
SCOM;Safaricom Plc;6.45;6.85;6.75;6.45;14025200
^FNK15;FTSE NSE Kenya 15 Index;151.04;151.04;151.04;149.73;-
^FNK25;FTSE NSE Kenya 25 Index;155.21;155.21;155.21;153.96;-
^N20I;NSE 20-Share Index;4585.42;4585.42;4585.42;4574.1;-
^NASI;NSE All-Share Index;117.34;117.34;117.34;116.23;-
;;;;;;
