Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;26.75;26.75;26.75;26.75;-
KUKZ;Kakuzi;81.0;81.0;81.0;81.0;-
KAPC;Kapchorua Tea Kenya Plc;135.0;135.0;135.0;135.0;-
LIMT;Limuru Tea Plc;490.0;490.0;490.0;490.0;-
SASN;Sasini Tea and Coffee Ltd;14.0;14.0;14.0;13.7;13800
WTK;Williamson Tea Kenya Plc;229.0;229.0;229.0;229.0;-
CGEN;Car and General (K) Ltd;23.0;23.0;23.0;23.0;-
ABSA;ABSA Bank Kenya Plc;17.55;18.0;17.9;17.6;1906300
COOP;Co-operative Bank of Kenya Ltd;16.0;16.1;16.0;15.95;786200
DTK;Diamond Trust Bank Kenya Ltd;172.0;173.0;172.0;172.0;10900
EQTY;Equity Group Holdings Ltd;33.5;34.0;33.5;33.75;557300
HFCK;HF Group Ltd;25.75;26.0;25.9;25.75;34700
IMH;I & M Holdings Plc;96.0;98.0;97.25;97.75;8800
KCB;KCB Group Plc;40.5;40.75;40.5;40.5;1263500
NBK;National Bank of Kenya Ltd;21.25;22.5;21.25;21.75;17400
NCBA;NCBA Group Plc;54.0;56.0;55.5;55.0;44800
SBIC;Stanbic Holdings Plc;65.0;67.0;65.5;65.5;133800
SCBK;Standard Chartered Bank Kenya Ltd;287.0;294.0;290.5;290.0;23600
EVRD;Eveready East Africa Ltd;2.65;2.9;2.75;2.9;8900
XPRS;Express Ltd;4.0;4.05;4.0;4.0;5100
KQ;Kenya Airways Plc;9.6;9.7;9.65;9.5;198500
LKL;Longhorn Publishers Plc;9.0;9.0;9.0;9.0;-
NMG;Nation Media Group Plc;303.0;303.0;303.0;304.0;1000
SMER;Sameer Africa Plc;5.05;5.35;5.15;5.2;28600
SGL;Standard Group Ltd;29.0;29.0;29.0;29.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;48.5;48.5;48.5;48.0;6100
UCHM;Uchumi Supermarket Ltd;20.0;20.25;20.0;20.0;17300
SCAN;WPP ScanGroup Plc;60.5;61.5;60.5;61.0;9600
ARM;ARM Cement Ltd;70.0;72.5;71.0;69.5;158500
BAMB;Bamburi Cement Ltd;210.0;215.0;212.0;210.0;47100
CRWN;Crown Berger Ltd;57.0;57.0;57.0;57.0;-
CABL;East African Cables Ltd;15.0;15.6;15.4;15.25;33400
PORT;East African Portland Cement Ltd;56.5;56.5;56.5;56.5;-
KENO;KenolKobil Ltd;8.5;8.7;8.5;8.6;1337400
KEGN;Kenya Electricity Generating Company Plc;15.35;16.2;15.85;15.25;160700
KPLC;Kenya Power and Lighting Ltd;14.2;14.5;14.45;14.15;879000
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;15.0;16.5;15.85;16.5;8800
BRIT;Britam Holdings Ltd;8.1;8.3;8.2;8.25;287100
CIC;CIC Insurance Group Ltd;4.9;5.0;4.9;4.85;197700
JUB;Jubilee Holdings Ltd;244.0;244.0;244.0;244.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;16.0;16.5;16.35;16.2;219700
LBTY;Liberty Kenya Holdings Ltd;12.0;12.5;12.35;11.9;2600
SLAM;Sanlam Kenya Plc;57.0;58.5;57.5;56.0;5900
CTUM;Centum Investment Company Ltd;22.25;22.75;22.45;22.4;296300
HAFR;Home Afrika Ltd;25.0;25.0;25.0;97.75;21400
OCH;Olympia Capital Holdings Ltd;3.5;3.6;3.55;3.6;13700
TCL;Trans-Century Ltd;34.5;34.5;34.5;32.5;800
BAT;BAT Kenya Plc;555.0;555.0;555.0;555.0;-
BOC;BOC Kenya Plc;115.0;115.0;115.0;116.0;12000
CARB;Carbacid Investments Plc;142.0;142.0;142.0;142.0;800
EABL;East African Breweries Ltd;335.0;350.0;344.0;343.0;168900
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;4.35;4.45;4.4;4.4;723100
UNGA;Unga Group Ltd;15.5;15.5;15.5;15.95;3800
SCOM;Safaricom Plc;7.1;7.5;7.3;7.05;13519500
^FNK15;FTSE NSE Kenya 15 Index;160.0;160.0;160.0;158.61;-
^FNK25;FTSE NSE Kenya 25 Index;164.06;164.06;164.06;162.76;-
^N20I;NSE 20-Share Index;4746.26;4746.26;4746.26;4720.53;-
^NASI;NSE All-Share Index;122.51;122.51;122.51;121.39;-
;;;;;;
