Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;20.25;20.25;20.25;20.25;-
KUKZ;Kakuzi;301.0;301.0;301.0;301.0;-
KAPC;Kapchorua Tea Kenya Plc;90.0;92.0;90.5;93.0;4200
LIMT;Limuru Tea Plc;840.0;840.0;840.0;840.0;-
SASN;Sasini Tea and Coffee Ltd;19.0;21.25;20.0;20.0;27200
WTK;Williamson Tea Kenya Plc;190.0;194.0;191.0;194.0;900
CGEN;Car and General (K) Ltd;38.0;38.0;38.0;38.0;-
ABSA;ABSA Bank Kenya Plc;11.7;11.9;11.8;11.7;585400
COOP;Co-operative Bank of Kenya Ltd;19.4;20.75;19.95;19.5;2364800
DTK;Diamond Trust Bank Kenya Ltd;212.0;221.0;220.0;212.0;7200
EQTY;Equity Group Holdings Ltd;41.5;42.0;41.75;42.0;3202900
HFCK;HF Group Ltd;20.0;21.0;20.05;20.35;13000
IMH;I & M Holdings Plc;100.0;100.0;100.0;100.0;-
KCB;KCB Group Plc;40.25;41.0;40.5;40.5;127200
NBK;National Bank of Kenya Ltd;14.55;15.0;14.55;14.7;9000
NCBA;NCBA Group Plc;39.75;40.0;39.95;39.95;12400
SBIC;Stanbic Holdings Plc;87.0;88.0;87.0;88.0;1200
SCBK;Standard Chartered Bank Kenya Ltd;201.0;214.0;207.75;198.0;1700
EVRD;Eveready East Africa Ltd;2.7;2.85;2.75;2.75;8700
XPRS;Express Ltd;4.65;5.0;4.75;4.6;900
KQ;Kenya Airways Plc;4.35;4.5;4.45;4.4;1971600
LKL;Longhorn Publishers Plc;5.2;5.35;5.3;5.2;1200
NMG;Nation Media Group Plc;175.0;179.0;178.0;179.0;10300
SMER;Sameer Africa Plc;3.5;3.9;3.55;3.8;21400
SGL;Standard Group Ltd;29.0;30.0;29.25;29.0;26800
TPSE;TPS Eastern Africa (Serena) Ltd;25.5;25.5;25.5;26.0;500
UCHM;Uchumi Supermarket Ltd;5.35;5.5;5.45;5.2;44100
SCAN;WPP ScanGroup Plc;26.5;28.5;27.5;27.25;4700
ARM;ARM Cement Ltd;29.0;30.0;29.0;29.25;100000
BAMB;Bamburi Cement Ltd;193.0;196.0;194.0;193.0;4100
CRWN;Crown Berger Ltd;59.0;59.0;59.0;59.0;-
CABL;East African Cables Ltd;7.45;8.0;7.55;7.9;30300
PORT;East African Portland Cement Ltd;42.0;42.0;42.0;42.0;-
KENO;KenolKobil Ltd;10.6;10.75;10.65;10.65;44700
KEGN;Kenya Electricity Generating Company Plc;7.75;8.0;7.8;7.75;1187700
KPLC;Kenya Power and Lighting Ltd;11.7;11.85;11.8;11.9;29600
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;16.6;17.5;17.4;16.8;5700
UMME;Umeme Ltd;17.5;17.5;17.5;17.5;-
BRIT;Britam Holdings Ltd;11.7;12.0;11.75;11.75;255100
CIC;CIC Insurance Group Ltd;5.95;6.05;6.0;5.95;258700
JUB;Jubilee Holdings Ltd;473.0;473.0;473.0;479.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;20.0;20.5;20.1;20.0;9600
LBTY;Liberty Kenya Holdings Ltd;16.5;16.5;16.5;16.9;1100
SLAM;Sanlam Kenya Plc;55.0;55.0;55.0;55.0;6500
CTUM;Centum Investment Company Ltd;44.75;46.75;45.9;47.2;205200
HAFR;Home Afrika Ltd;1.8;1.85;1.8;1.9;226500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.3;4.3;4.3;4.3;-
TCL;Trans-Century Ltd;5.65;5.7;5.65;5.75;6700
NSE;Nairobi Securities Exchange Plc;23.0;24.0;23.15;23.3;8300
BAT;BAT Kenya Plc;808.0;808.0;808.0;814.0;200
BOC;BOC Kenya Plc;95.0;95.0;95.0;91.0;500
CARB;Carbacid Investments Plc;14.2;14.5;14.25;14.8;5000
EABL;East African Breweries Ltd;256.0;283.0;282.0;282.0;662900
FTGH;Flame Tree Group Holdings Ltd;7.5;7.5;7.5;7.4;100
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.5;1.55;1.5;1.5;197000
UNGA;Unga Group Ltd;37.5;38.5;38.0;36.25;9800
SCOM;Safaricom Plc;16.2;16.4;16.3;16.25;10029700
FAHR;Stanlib Fahari Income-REIT;20.0;20.25;20.0;20.0;33700
^FNK15;FTSE NSE Kenya 15 Index;180.63;185.82;184.5;184.42;-
^FNK25;FTSE NSE Kenya 25 Index;180.62;185.15;183.96;183.95;-
^N20I;NSE 20-Share Index;3958.82;3958.82;3958.82;3949.82;-
^N25I;NSE 25-Share Index;4208.65;4208.65;4208.65;4197.88;-
^NASI;NSE All-Share Index;144.97;144.97;144.97;144.53;-
;;;;;;
