Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;24.5;24.5;24.5;24.5;-
KUKZ;Kakuzi;305.0;305.0;305.0;305.0;-
KAPC;Kapchorua Tea Kenya Plc;90.0;90.0;90.0;90.0;-
LIMT;Limuru Tea Plc;799.0;799.0;799.0;799.0;-
SASN;Sasini Tea and Coffee Ltd;19.35;20.5;19.55;19.35;11700
WTK;Williamson Tea Kenya Plc;186.0;186.0;186.0;186.0;-
CGEN;Car and General (K) Ltd;34.75;34.75;34.75;34.75;1400
ABSA;ABSA Bank Kenya Plc;12.35;12.5;12.35;12.4;2862700
COOP;Co-operative Bank of Kenya Ltd;20.5;21.5;20.75;20.75;265900
DTK;Diamond Trust Bank Kenya Ltd;210.0;210.0;210.0;210.0;-
EQTY;Equity Group Holdings Ltd;40.5;41.25;40.75;41.0;2312600
HFCK;HF Group Ltd;20.5;21.75;21.0;20.55;59500
IMH;I & M Holdings Plc;100.0;100.0;100.0;100.0;6000
KCB;KCB Group Plc;41.5;42.5;42.0;41.25;433000
NBK;National Bank of Kenya Ltd;14.5;14.95;14.55;14.9;17700
NCBA;NCBA Group Plc;40.0;41.5;40.95;40.35;70200
SBIC;Stanbic Holdings Plc;94.0;94.0;94.0;94.0;100
SCBK;Standard Chartered Bank Kenya Ltd;217.0;227.0;224.25;217.25;8600
EVRD;Eveready East Africa Ltd;2.75;2.9;2.75;2.75;2900
XPRS;Express Ltd;4.25;4.25;4.25;4.25;100
KQ;Kenya Airways Plc;4.3;4.55;4.45;4.45;2351200
LKL;Longhorn Publishers Plc;5.0;5.45;5.3;5.15;4500
NMG;Nation Media Group Plc;172.0;183.0;176.0;180.0;6500
SMER;Sameer Africa Plc;3.8;3.8;3.8;3.75;2100
SGL;Standard Group Ltd;28.0;28.0;28.0;28.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;25.5;25.5;25.5;26.0;1100
UCHM;Uchumi Supermarket Ltd;5.1;5.45;5.25;5.3;44200
SCAN;WPP ScanGroup Plc;28.0;29.75;28.5;28.75;600
ARM;ARM Cement Ltd;30.0;31.0;30.75;30.0;3400
BAMB;Bamburi Cement Ltd;189.0;190.0;189.0;188.0;3300
CRWN;Crown Berger Ltd;58.0;58.0;58.0;58.0;-
CABL;East African Cables Ltd;7.3;7.5;7.45;7.5;29700
PORT;East African Portland Cement Ltd;45.0;45.0;45.0;45.0;-
KENO;KenolKobil Ltd;10.6;11.0;10.75;11.1;98100
KEGN;Kenya Electricity Generating Company Plc;7.65;7.8;7.7;7.65;148700
KPLC;Kenya Power and Lighting Ltd;10.95;11.0;10.95;10.95;263700
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;18.85;18.9;18.85;18.1;1100
UMME;Umeme Ltd;18.0;18.0;18.0;18.0;-
BRIT;Britam Holdings Ltd;10.6;11.0;10.95;10.65;222300
CIC;CIC Insurance Group Ltd;5.8;6.0;5.95;5.95;251400
JUB;Jubilee Holdings Ltd;468.0;468.0;468.0;471.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;19.7;20.0;19.8;19.85;20000
LBTY;Liberty Kenya Holdings Ltd;16.0;16.5;16.0;16.5;300500
SLAM;Sanlam Kenya Plc;40.0;40.0;40.0;40.0;-
CTUM;Centum Investment Company Ltd;44.75;46.0;45.0;45.35;1318600
HAFR;Home Afrika Ltd;1.8;1.9;1.8;1.8;25200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.35;4.35;4.35;4.35;-
TCL;Trans-Century Ltd;5.35;5.35;5.35;5.35;315000
NSE;Nairobi Securities Exchange Plc;23.25;26.0;25.0;23.85;335700
BAT;BAT Kenya Plc;835.0;860.0;843.0;860.0;2900
BOC;BOC Kenya Plc;95.0;95.0;95.0;95.0;-
CARB;Carbacid Investments Plc;14.5;14.5;14.5;14.9;217900
EABL;East African Breweries Ltd;284.0;285.0;284.0;282.0;50000
FTGH;Flame Tree Group Holdings Ltd;7.25;7.25;7.25;7.0;7600
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.45;1.55;1.45;1.45;420700
UNGA;Unga Group Ltd;38.0;38.5;38.25;38.0;21200
SCOM;Safaricom Plc;16.75;17.0;16.9;16.85;7877100
FAHR;Stanlib Fahari Income-REIT;20.0;21.0;20.5;20.5;97300
^FNK15;FTSE NSE Kenya 15 Index;186.05;188.21;187.05;186.4;-
^FNK25;FTSE NSE Kenya 25 Index;186.4;188.22;187.2;186.66;-
^N20I;NSE 20-Share Index;4001.36;4001.36;4001.36;3991.95;-
^N25I;NSE 25-Share Index;4266.2;4266.2;4266.2;4260.12;-
^NASI;NSE All-Share Index;147.56;147.56;147.56;147.24;-
;;;;;;
