"20120103,8.5,9.1,8.75,43500"
"20120104,8.3,8.8,8.6,59500"
"20120105,8.5,8.95,8.7,200600"
"20120106,8.5,8.7,8.6,58400"
"20120109,8.2,8.7,8.5,51500"
"20120110,8.2,8.9,8.5,68300"
"20120111,8.3,8.5,8.4,33400"
"20120112,8.1,8.4,8.2,148000"
"20120113,8.0,8.2,8.1,222900"
"20120116,8.05,8.2,8.1,18200"
"20120117,8.05,8.1,8.05,192900"
"20120118,8.05,8.2,8.1,63400"
"20120119,8.05,8.3,8.1,235200"
"20120120,7.95,8.15,8.05,248100"
"20120123,7.9,8.1,8.0,147600"
"20120124,7.9,8.15,7.95,144400"
"20120125,7.9,8.1,7.95,51900"
"20120126,7.95,8.1,7.95,467900"
"20120127,7.9,8.05,7.95,129200"
"20120130,7.9,8.0,7.9,60900"
"20120131,7.95,8.0,7.95,233200"
"20120201,7.8,8.0,7.9,71600"
"20120202,7.7,7.9,7.8,17000"
"20120203,7.35,7.9,7.55,68200"
"20120206,7.3,7.7,7.5,60900"
"20120207,7.4,7.7,7.5,41300"
"20120208,7.3,7.55,7.45,84300"
"20120209,7.5,7.7,7.5,75200"
"20120210,7.55,7.9,7.55,154600"
"20120213,7.6,8.0,7.85,28900"
"20120214,7.45,8.0,7.55,74600"
"20120215,7.3,7.6,7.4,188600"
"20120216,6.8,7.5,7.3,92200"
"20120217,7.0,7.5,7.25,25600"
"20120220,7.0,7.55,7.2,53200"
"20120221,7.1,7.5,7.2,162200"
"20120222,7.1,7.5,7.3,47600"
"20120223,7.3,8.0,7.45,68700"
"20120224,7.35,8.0,7.5,113300"
"20120227,7.35,7.7,7.5,161900"
"20120228,7.35,7.6,7.4,361700"
"20120229,7.1,7.5,7.45,1.16M"
"20120301,7.2,7.5,7.35,218500"
"20120302,7.3,7.5,7.35,111100"
"20120305,7.3,7.5,7.4,109700"
"20120306,7.05,7.4,7.35,128900"
"20120307,7.25,7.4,7.35,114200"
"20120308,7.05,7.6,7.45,171500"
"20120309,7.35,7.5,7.4,358700"
"20120312,7.3,7.5,7.4,101400"
"20120313,7.35,7.45,7.35,44800"
"20120314,7.25,7.4,7.3,32400"
"20120315,7.3,7.5,7.35,52300"
"20120316,7.3,7.5,7.3,84200"
"20120319,7.25,7.5,7.3,64900"
"20120320,7.05,7.4,7.2,55200"
"20120321,7.05,7.35,7.15,87900"
"20120322,7.15,7.25,7.2,114700"
"20120323,7.2,7.35,7.2,111400"
"20120326,7.2,7.4,7.3,163600"
"20120327,7.25,7.4,7.3,60000"
"20120328,7.2,7.35,7.25,473800"
"20120329,7.2,7.4,7.25,693500"
"20120330,7.1,7.4,7.25,162200"
"20120402,7.2,7.4,7.25,118600"
"20120403,7.25,7.4,7.3,155000"
"20120404,7.3,7.5,7.3,386000"
"20120405,7.3,7.5,7.4,57000"
"20120410,7.45,7.7,7.5,40700"
"20120411,7.5,7.65,7.55,57800"
"20120412,7.6,7.85,7.7,278200"
"20120413,7.4,7.8,7.65,63300"
"20120416,7.7,8.0,7.8,51900"
"20120417,7.8,8.4,7.9,1.79M"
"20120418,7.85,8.3,7.85,1.16M"
"20120419,7.9,8.1,7.95,146100"
"20120420,8.0,8.5,8.0,1.62M"
"20120423,8.15,8.8,8.45,237000"
"20120424,8.15,8.8,8.45,237000"
"20120425,8.5,9.0,8.7,559500"
"20120426,8.2,8.5,8.4,56600"
"20120427,8.0,8.4,8.0,476000"
"20120430,8.0,8.8,8.25,196700"
"20120502,8.05,8.5,8.25,40000"
"20120503,8.25,8.95,8.55,66000"
"20120504,8.45,8.95,8.75,151700"
"20120507,8.6,8.95,8.65,218500"
"20120508,8.5,8.9,8.75,186700"
"20120509,8.5,8.7,8.55,94900"
"20120510,8.45,8.75,8.6,76800"
"20120511,8.15,8.85,8.6,141800"
"20120514,8.6,8.8,8.65,91700"
"20120515,8.5,8.8,8.6,135000"
"20120516,8.6,8.7,8.65,88200"
"20120517,8.55,8.7,8.6,255200"
"20120518,8.45,8.6,8.55,173000"
"20120521,8.4,8.6,8.5,57300"
"20120522,8.4,8.6,8.45,41800"
"20120523,8.2,8.6,8.4,633300"
"20120524,8.05,8.5,8.35,136800"
"20120525,8.2,8.5,8.3,74300"
"20120528,8.0,8.3,8.05,183900"
"20120529,8.0,8.4,8.0,341800"
"20120530,7.9,8.3,8.0,266400"
"20120531,7.8,8.3,7.9,558400"
"20120604,8.0,8.3,8.0,107400"
"20120605,7.9,8.45,8.0,542200"
"20120606,8.0,8.5,8.15,80100"
"20120607,8.0,8.45,8.1,21200"
"20120608,8.05,8.3,8.15,515100"
"20120611,8.15,8.3,8.15,192200"
"20120612,8.1,8.2,8.15,159300"
"20120613,8.1,8.15,8.1,87500"
"20120614,8.1,8.2,8.1,272800"
"20120615,8.1,8.25,8.15,154400"
"20120618,8.15,8.3,8.15,247500"
"20120619,8.15,8.5,8.2,286200"
"20120620,8.2,8.3,8.2,903000"
"20120621,8.2,8.4,8.2,1.91M"
"20120622,8.2,8.8,8.45,257800"
"20120625,8.65,8.85,8.75,2.61M"
"20120626,8.8,9.0,8.8,397600"
"20120627,8.85,9.0,8.95,265500"
"20120628,8.4,9.0,8.85,153700"
"20120629,8.5,9.0,8.6,46000"
"20120702,8.6,9.0,8.65,105100"
"20120703,8.6,8.85,8.7,72500"
"20120704,8.6,8.9,8.7,141900"
"20120705,8.55,8.8,8.65,169800"
"20120706,8.6,8.8,8.65,161400"
"20120709,8.35,8.9,8.6,140600"
"20120710,8.45,8.7,8.5,203400"
"20120711,8.4,8.6,8.5,615900"
"20120712,8.5,8.7,8.5,286400"
"20120713,8.3,8.55,8.45,160500"
"20120716,8.35,8.6,8.45,407900"
"20120717,8.3,8.6,8.4,105000"
"20120718,8.35,8.45,8.4,142200"
"20120719,8.1,8.5,8.3,181600"
"20120720,8.25,8.4,8.25,165100"
"20120723,8.25,8.4,8.25,173500"
"20120724,8.25,8.5,8.3,1.27M"
"20120725,8.25,8.4,8.25,573600"
"20120726,8.25,8.5,8.25,1.08M"
"20120727,8.25,8.5,8.3,478300"
"20120730,8.25,8.35,8.3,2.87M"
"20120731,8.25,8.65,8.35,1.03M"
"20120801,8.4,8.8,8.65,177500"
"20120802,8.6,8.8,8.65,665000"
"20120803,8.6,8.8,8.7,140500"
"20120806,8.5,8.75,8.65,218100"
"20120807,8.5,8.7,8.55,113900"
"20120808,8.6,8.7,8.6,45500"
"20120809,8.6,8.7,8.6,149100"
"20120810,8.55,8.65,8.6,947600"
"20120813,8.3,8.6,8.5,183400"
