Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;415.0;415.0;415.0;385.0;100
20211102;385.0;385.0;385.0;415.0;100
20211103;385.0;385.0;385.0;385.0;-
20211104;385.0;385.0;385.0;385.0;-
20211105;385.0;385.0;385.0;385.0;-
20211108;385.0;385.0;385.0;385.0;-
20211109;385.0;385.0;385.0;385.0;-
20211110;385.0;385.0;385.0;385.0;100
20211111;415.0;415.0;415.0;385.0;200
20211112;415.0;415.0;415.0;415.0;-
20211115;415.0;415.0;415.0;415.0;-
20211116;385.0;385.0;385.0;415.0;100
20211117;385.0;385.0;385.0;385.0;-
20211118;385.0;385.0;385.0;385.0;-
20211119;385.0;385.0;385.0;385.0;-
20211122;385.0;385.0;385.0;385.0;-
20211123;385.0;385.0;385.0;385.0;-
20211124;423.5;423.5;423.5;385.0;200
20211125;423.5;423.5;423.5;423.5;-
20211126;423.5;423.5;423.5;423.5;-
20211129;423.5;423.5;423.5;423.5;-
20211130;423.5;423.5;423.5;423.5;-
