Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;2.8;3.15;2.86;3.04;10300
20211102;3.0;3.0;3.0;2.86;23700
20211103;3.0;3.0;3.0;3.0;2400
20211104;3.0;3.0;3.0;3.0;1400
20211105;2.95;3.14;3.01;3.0;23900
20211108;2.85;3.0;2.97;3.01;500
20211109;2.69;3.0;2.81;2.97;20000
20211110;2.99;3.0;2.99;2.81;2300
20211111;2.7;3.0;2.99;2.99;18300
20211112;2.8;3.0;2.99;2.99;21500
20211115;2.71;3.0;2.89;2.99;4500
20211116;2.71;2.71;2.71;2.89;2200
20211117;2.71;2.71;2.71;2.71;-
20211118;2.71;2.71;2.71;2.71;4500
20211119;2.71;2.97;2.85;2.71;4200
20211122;2.6;2.99;2.61;2.85;7100
20211123;2.87;2.87;2.87;2.61;100
20211124;2.63;3.14;2.65;2.87;3300
20211125;2.6;2.9;2.63;2.65;17000
20211126;2.6;2.87;2.65;2.63;1800
20211129;2.6;2.7;2.68;2.65;4300
20211130;2.68;2.87;2.68;2.68;11100
