Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;20.0;20.0;20.0;19.95;8200
20211102;19.0;19.75;19.05;20.0;2200
20211103;20.0;20.0;20.0;19.05;100
20211104;20.0;20.0;20.0;20.0;-
20211105;19.5;20.0;19.65;20.0;700
20211108;19.1;20.0;19.9;19.65;10000
20211109;19.0;19.9;19.0;19.9;11600
20211110;19.0;19.0;19.0;19.0;15300
20211111;18.0;19.3;18.45;19.0;300
20211112;18.0;19.9;18.1;18.45;2400
20211115;18.0;19.3;18.25;18.1;1100
20211116;18.25;18.25;18.25;18.25;200
20211117;18.0;18.0;18.0;18.25;2200
20211118;18.0;18.0;18.0;18.0;-
20211119;18.0;19.0;18.65;18.0;300
20211122;18.0;18.0;18.0;18.65;2200
20211123;18.0;18.0;18.0;18.0;-
20211124;18.0;18.0;18.0;18.0;-
20211125;18.0;18.0;18.0;18.0;-
20211126;18.1;18.1;18.1;18.0;500
20211129;18.2;18.2;18.2;18.1;100
20211130;18.2;18.2;18.2;18.2;-
