Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;21.0;21.2;21.05;20.7;7500
20211102;21.5;23.0;21.5;21.05;12900
20211103;21.2;21.75;21.5;21.5;21700
20211104;21.1;22.0;21.2;21.5;10700
20211105;21.0;21.8;21.55;21.2;2800
20211108;19.8;21.7;20.0;21.55;1057800
20211109;19.4;20.1;20.0;20.0;42400
20211110;19.5;20.5;20.0;20.0;14500
20211111;19.7;20.5;20.0;20.0;34100
20211112;19.8;20.0;20.0;20.0;14600
20211115;19.55;20.0;20.0;20.0;18500
20211116;20.0;20.4;20.0;20.0;31300
20211117;20.0;22.0;20.15;20.0;21200
20211118;20.0;21.0;20.0;20.15;139200
20211119;19.65;21.5;20.0;20.0;55100
20211122;18.5;21.0;19.15;20.0;4000
20211123;19.15;20.0;19.5;19.15;19100
20211124;19.1;20.0;19.35;19.5;6800
20211125;18.5;19.35;18.65;19.35;13000
20211126;18.65;19.1;18.85;18.65;2200
20211129;18.0;19.0;18.7;18.85;2300
20211130;18.0;19.0;18.15;18.7;13800
