Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;10.4;10.4;10.4;10.4;-
20211102;10.4;10.4;10.4;10.4;-
20211103;10.4;10.4;10.4;10.4;-
20211104;10.4;10.4;10.4;10.4;-
20211105;10.4;10.4;10.4;10.4;-
20211108;10.4;10.4;10.4;10.4;-
20211109;10.4;10.4;10.4;10.4;-
20211110;10.4;10.4;10.4;10.4;-
20211111;10.4;10.4;10.4;10.4;-
20211112;10.4;10.4;10.4;10.4;-
20211115;10.4;10.4;10.4;10.4;-
20211116;10.4;10.4;10.4;10.4;-
20211117;10.4;10.4;10.4;10.4;-
20211118;10.4;10.4;10.4;10.4;-
20211119;10.4;10.4;10.4;10.4;-
20211122;10.4;10.4;10.4;10.4;-
20211123;10.4;10.4;10.4;10.4;-
20211124;10.4;10.4;10.4;10.4;-
20211125;10.4;10.4;10.4;10.4;-
20211126;10.4;10.4;10.4;10.4;-
20211129;10.4;10.4;10.4;10.4;-
20211130;10.4;10.4;10.4;10.4;-
