Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;90.0;90.0;90.0;85.0;500
20211102;85.0;85.0;85.0;90.0;100
20211103;85.0;85.0;85.0;85.0;500
20211104;85.0;85.0;85.0;85.0;-
20211105;85.0;85.0;85.0;85.0;100
20211108;80.0;85.0;81.0;85.0;2500
20211109;81.0;81.0;81.0;81.0;-
20211110;81.0;81.0;81.0;81.0;-
20211111;81.0;81.0;81.0;81.0;-
20211112;81.0;81.0;81.0;81.0;-
20211115;81.0;81.0;81.0;81.0;-
20211116;81.0;81.0;81.0;81.0;-
20211117;81.0;81.0;81.0;81.0;-
20211118;81.0;81.0;81.0;81.0;-
20211119;82.0;82.0;82.0;81.0;500
20211122;82.0;82.0;82.0;82.0;-
20211123;82.0;82.0;82.0;82.0;-
20211124;82.0;82.0;82.0;82.0;-
20211125;82.0;82.0;82.0;82.0;-
20211126;82.0;82.0;82.0;82.0;-
20211129;82.0;82.0;82.0;82.0;-
20211130;82.0;82.0;82.0;82.0;-
