Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;4.5;4.75;4.57;4.69;616700
20211102;4.6;4.8;4.71;4.57;1198700
20211103;4.61;4.75;4.72;4.71;85100
20211104;4.62;4.75;4.72;4.72;55700
20211105;4.65;4.75;4.68;4.72;49900
20211108;4.5;4.7;4.61;4.68;335900
20211109;4.5;4.59;4.52;4.61;206300
20211110;4.55;4.7;4.6;4.52;124900
20211111;4.55;4.7;4.6;4.6;1661000
20211112;4.5;4.6;4.53;4.6;317500
20211115;4.5;4.6;4.56;4.53;85400
20211116;4.55;4.65;4.58;4.56;79900
20211117;4.32;4.62;4.56;4.58;290500
20211118;4.5;4.6;4.51;4.56;130800
20211119;4.56;4.62;4.6;4.51;219900
20211122;4.32;4.7;4.48;4.6;269500
20211123;4.3;4.65;4.34;4.48;130100
20211124;4.35;4.65;4.43;4.34;120400
20211125;4.3;4.5;4.45;4.43;1547100
20211126;4.35;4.5;4.4;4.45;733700
20211129;4.35;4.45;4.38;4.4;655000
20211130;4.35;4.5;4.42;4.38;69800
