Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;1.26;1.35;1.32;1.35;300
20211102;1.26;1.35;1.31;1.32;1100
20211103;1.3;1.3;1.3;1.31;9400
20211104;1.3;1.3;1.3;1.3;100
20211105;1.3;1.3;1.3;1.3;200
20211108;1.3;1.3;1.3;1.3;1100
20211109;1.3;1.3;1.3;1.3;1000
20211110;1.3;1.3;1.3;1.3;-
20211111;1.17;1.17;1.17;1.3;100
20211112;1.17;1.17;1.17;1.17;-
20211115;1.2;1.2;1.2;1.17;600
20211116;1.29;1.3;1.3;1.2;700
20211117;1.17;1.2;1.19;1.3;800
20211118;1.19;1.19;1.19;1.19;-
20211119;1.17;1.2;1.18;1.19;7800
20211122;1.18;1.25;1.2;1.18;300
20211123;1.3;1.3;1.3;1.2;300
20211124;1.3;1.3;1.3;1.3;900
20211125;1.3;1.3;1.3;1.3;1100
20211126;1.18;1.3;1.23;1.3;800
20211129;1.23;1.25;1.24;1.23;400
20211130;1.25;1.34;1.31;1.24;300
