Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;300.0;300.0;300.0;330.0;100
20211102;300.0;300.0;300.0;300.0;-
20211103;300.0;300.0;300.0;300.0;-
20211104;300.0;300.0;300.0;300.0;-
20211105;300.0;300.0;300.0;300.0;-
20211108;300.0;300.0;300.0;300.0;-
20211109;300.0;300.0;300.0;300.0;100
20211110;300.0;300.0;300.0;300.0;-
20211111;300.0;300.0;300.0;300.0;-
20211112;300.0;300.0;300.0;300.0;-
20211115;300.0;300.0;300.0;300.0;-
20211116;300.0;300.0;300.0;300.0;-
20211117;300.0;300.0;300.0;300.0;-
20211118;285.0;300.0;297.0;300.0;500
20211119;297.0;297.0;297.0;297.0;-
20211122;300.0;300.0;300.0;297.0;100
20211123;300.0;300.0;300.0;300.0;-
20211124;300.0;300.0;300.0;300.0;-
20211125;300.0;300.0;300.0;300.0;-
20211126;300.0;300.0;300.0;300.0;-
20211129;300.0;300.0;300.0;300.0;-
20211130;300.0;300.0;300.0;300.0;-
