Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;30.0;30.0;30.0;30.0;-
20211102;28.5;28.5;28.5;30.0;300
20211103;28.5;28.5;28.5;28.5;-
20211104;28.5;28.5;28.5;28.5;-
20211105;28.5;28.5;28.5;28.5;-
20211108;28.5;28.5;28.5;28.5;-
20211109;28.5;28.5;28.5;28.5;-
20211110;28.5;28.5;28.5;28.5;-
20211111;28.5;28.5;28.5;28.5;-
20211112;28.5;28.5;28.5;28.5;100
20211115;28.5;28.5;28.5;28.5;-
20211116;28.5;28.5;28.5;28.5;-
20211117;28.5;28.5;28.5;28.5;-
20211118;28.5;28.5;28.5;28.5;-
20211119;28.5;28.5;28.5;28.5;-
20211122;28.5;28.5;28.5;28.5;-
20211123;28.5;28.5;28.5;28.5;-
20211124;28.5;28.5;28.5;28.5;-
20211125;28.5;28.5;28.5;28.5;-
20211126;27.55;27.55;27.55;28.5;100
20211129;27.55;27.55;27.55;27.55;-
20211130;27.55;27.55;27.55;27.55;-
