Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;90.0;94.0;92.75;94.0;1500
20211102;87.0;87.0;87.0;92.75;100
20211103;95.0;95.0;95.0;87.0;1000
20211104;87.0;87.0;87.0;95.0;200500
20211105;87.0;88.0;87.0;87.0;50200
20211108;87.0;87.5;87.0;87.0;1200
20211109;87.0;87.0;87.0;87.0;-
20211110;87.0;87.25;87.25;87.0;11000
20211111;94.0;94.0;94.0;87.25;300
20211112;94.0;94.0;94.0;94.0;-
20211115;94.0;94.0;94.0;94.0;-
20211116;94.0;94.0;94.0;94.0;-
20211117;90.0;90.5;90.5;94.0;2519100
20211118;90.5;90.75;90.75;90.5;97800
20211119;90.5;94.0;91.75;90.75;600
20211122;91.75;91.75;91.75;91.75;100
20211123;91.75;91.75;91.75;91.75;-
20211124;91.75;91.75;91.75;91.75;-
20211125;93.0;93.0;93.0;91.75;200
20211126;91.0;91.0;91.0;93.0;200
20211129;92.25;93.0;92.25;91.0;983800
20211130;91.0;92.25;92.25;92.25;501000
