Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;57.0;58.75;57.25;58.75;44900
20211102;57.0;57.5;57.5;57.25;71800
20211103;55.5;57.5;57.0;57.5;9200
20211104;56.75;58.0;57.0;57.0;40300
20211105;56.75;57.75;57.0;57.0;94800
20211108;57.0;60.0;57.5;57.0;5900
20211109;60.0;60.0;60.0;57.5;1300
20211110;57.75;60.0;57.75;60.0;14200
20211111;57.5;59.0;58.0;57.75;95800
20211112;57.75;58.0;58.0;58.0;10900
20211115;57.25;57.75;57.5;58.0;25700
20211116;57.5;57.5;57.5;57.5;4200
20211117;57.0;57.5;57.25;57.5;8700
20211118;57.25;57.5;57.5;57.25;49000
20211119;56.0;57.5;57.0;57.5;35100
20211122;57.0;57.5;57.0;57.0;420100
20211123;57.0;57.5;57.0;57.0;11700
20211124;55.0;57.0;55.75;57.0;4700
20211125;55.0;57.0;56.25;55.75;4900
20211126;55.5;57.0;57.0;56.25;10200
20211129;56.5;58.0;56.5;57.0;12200
20211130;55.75;56.75;56.0;56.5;13300
