Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;49.5;49.9;49.75;49.7;961100
20211102;49.6;50.5;50.0;49.75;3730700
20211103;49.6;50.5;50.0;50.0;128700
20211104;49.75;50.5;50.0;50.0;3235100
20211105;49.8;52.0;49.9;50.0;306300
20211108;50.0;52.0;50.25;49.9;92700
20211109;50.5;52.0;51.75;50.25;2096700
20211110;52.25;53.75;53.25;51.75;5468600
20211111;52.5;53.0;53.0;53.25;6538500
20211112;52.5;53.0;52.5;53.0;727200
20211115;51.5;52.5;52.0;52.5;1059700
20211116;51.5;52.5;51.5;52.0;57300
20211117;51.5;52.0;51.5;51.5;2452100
20211118;51.5;52.5;52.0;51.5;1232700
20211119;51.5;52.5;52.0;52.0;496400
20211122;51.5;52.0;52.0;52.0;4687300
20211123;50.75;52.0;51.75;52.0;55100
20211124;51.0;52.0;51.5;51.75;232900
20211125;50.5;52.0;51.5;51.5;6430200
20211126;51.0;52.0;51.5;51.5;719000
20211129;50.0;51.25;50.25;51.5;55700
20211130;49.0;50.0;49.0;50.25;5838500
