Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;0.22;0.24;0.23;0.23;2700
20211102;0.22;0.23;0.22;0.23;4000
20211103;0.22;0.23;0.22;0.22;10300
20211104;0.22;0.23;0.22;0.22;9700
20211105;0.22;0.22;0.22;0.22;29600
20211108;0.22;0.23;0.22;0.22;65800
20211109;0.22;0.23;0.22;0.22;19100
20211110;0.22;0.23;0.22;0.22;12500
20211111;0.21;0.23;0.21;0.22;47600
20211112;0.21;0.22;0.21;0.21;58000
20211115;0.21;0.22;0.22;0.21;20100
20211116;0.21;0.22;0.22;0.22;105000
20211117;0.22;0.23;0.22;0.22;58900
20211118;0.22;0.23;0.23;0.22;74400
20211119;0.22;0.25;0.24;0.23;54000
20211122;0.22;0.24;0.23;0.24;4100
20211123;0.23;0.23;0.23;0.23;40100
20211124;0.22;0.24;0.22;0.23;3600
20211125;0.2;0.24;0.22;0.22;22500
20211126;0.22;0.24;0.23;0.22;10600
20211129;0.21;0.24;0.21;0.23;107900
20211130;0.21;0.23;0.23;0.21;12300
