Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;11.5;12.0;11.8;11.5;1000
20211102;11.8;13.25;12.3;11.8;193400
20211103;13.0;13.5;13.25;12.3;171100
20211104;13.0;13.3;13.1;13.25;81000
20211105;13.0;13.2;13.05;13.1;57100
20211108;13.0;13.2;13.05;13.05;41100
20211109;13.0;13.2;13.05;13.05;24400
20211110;13.0;13.25;13.0;13.05;45900
20211111;13.0;13.2;13.0;13.0;46200
20211112;13.0;13.2;13.0;13.0;23600
20211115;12.8;13.15;12.95;13.0;24500
20211116;12.95;13.15;13.05;12.95;14100
20211117;13.0;13.3;13.15;13.05;56700
20211118;12.9;13.15;12.95;13.15;66700
20211119;12.95;13.1;13.0;12.95;70000
20211122;13.0;13.05;13.0;13.0;45100
20211123;12.85;13.15;13.0;13.0;42800
20211124;13.0;13.2;13.1;13.0;47900
20211125;12.8;13.0;12.9;13.1;15200
20211126;12.8;12.95;12.9;12.9;39200
20211129;10.1;11.65;11.65;12.9;13900
20211130;10.5;11.65;11.2;11.65;11900
