Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;41.6;42.75;41.95;42.8;2655400
20211102;41.5;42.0;41.65;41.95;3619800
20211103;41.25;41.8;41.6;41.65;8129600
20211104;40.5;41.5;41.05;41.6;4115800
20211105;39.5;40.8;40.2;41.05;4074300
20211108;39.9;40.7;40.05;40.2;2162200
20211109;39.9;40.35;40.1;40.05;15943500
20211110;40.05;40.9;40.5;40.1;8330900
20211111;40.0;40.6;40.5;40.5;15630100
20211112;40.0;40.5;40.2;40.5;6007400
20211115;39.85;40.3;40.05;40.2;7309400
20211116;40.0;40.2;40.05;40.05;744000
20211117;39.55;40.1;39.85;40.05;6123300
20211118;39.6;39.95;39.7;39.85;2667100
20211119;38.55;39.7;39.25;39.7;16376700
20211122;36.05;39.0;37.95;39.25;3760000
20211123;36.75;38.25;37.55;37.95;6190100
20211124;36.6;38.0;36.95;37.55;15040900
20211125;36.5;37.5;37.0;36.95;24867700
20211126;37.05;38.5;38.0;37.0;62798300
20211129;37.0;38.5;38.05;38.0;8976600
20211130;37.55;38.15;37.95;38.05;15651000
