Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;430.0;435.0;430.0;430.0;18200
20211102;430.0;430.0;430.0;430.0;69500
20211103;430.0;430.0;430.0;430.0;10100
20211104;429.0;430.0;429.5;430.0;200
20211105;430.0;430.0;430.0;429.5;110900
20211108;430.0;430.0;430.0;430.0;1700
20211109;428.25;428.25;428.25;430.0;1100
20211110;428.25;429.75;429.5;428.25;6200
20211111;429.0;430.0;429.0;429.5;207800
20211112;428.25;429.0;429.0;429.0;2300
20211115;425.0;429.0;429.0;429.0;3800
20211116;428.0;429.0;428.25;429.0;8400
20211117;425.0;429.0;428.75;428.25;1900
20211118;428.75;428.75;428.75;428.75;-
20211119;425.0;428.0;426.5;428.75;200
20211122;420.0;425.0;423.75;426.5;2100
20211123;420.0;440.0;424.0;423.75;1000
20211124;424.0;424.0;424.0;424.0;-
20211125;424.0;424.0;424.0;424.0;-
20211126;434.0;434.0;434.0;424.0;2800
20211129;430.0;435.0;430.0;434.0;150100
20211130;430.0;434.0;430.25;430.0;1200
