Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;24.0;24.8;24.1;24.1;128800
20211102;24.0;24.8;24.1;24.1;105900
20211103;24.2;24.75;24.5;24.1;33900
20211104;24.1;24.8;24.45;24.5;52900
20211105;24.0;24.5;24.1;24.45;22800
20211108;24.05;24.5;24.15;24.1;49600
20211109;24.1;24.5;24.15;24.15;52600
20211110;23.95;24.25;24.05;24.15;187800
20211111;23.95;24.1;24.0;24.05;62700
20211112;23.9;24.0;23.95;24.0;80300
20211115;23.8;24.05;24.0;23.95;58300
20211116;23.5;24.1;23.75;24.0;216300
20211117;23.35;23.8;23.75;23.75;65800
20211118;23.25;23.8;23.65;23.75;29900
20211119;23.65;23.8;23.75;23.65;107100
20211122;23.25;23.75;23.5;23.75;586100
20211123;23.1;24.0;23.55;23.5;39900
20211124;23.0;24.0;23.1;23.55;3362400
20211125;23.1;24.0;23.25;23.1;73700
20211126;23.5;24.0;23.5;23.25;390000
20211129;23.1;24.5;24.2;23.5;89800
20211130;24.0;25.0;24.7;24.2;32800
