Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;12.45;12.45;12.45;12.0;100
20211102;12.0;12.45;12.4;12.45;7000
20211103;12.75;13.6;13.55;12.4;6000
20211104;13.0;13.0;13.0;13.55;100
20211105;13.0;13.0;13.0;13.0;-
20211108;14.0;14.0;14.0;13.0;100
20211109;14.0;14.0;14.0;14.0;-
20211110;14.0;14.0;14.0;14.0;-
20211111;12.6;12.7;12.7;14.0;1100
20211112;13.9;13.9;13.9;12.7;100
20211115;13.9;13.9;13.9;13.9;300
20211116;13.9;13.9;13.9;13.9;-
20211117;13.9;13.9;13.9;13.9;-
20211118;13.9;13.9;13.9;13.9;-
20211119;13.9;13.9;13.9;13.9;-
20211122;13.9;13.9;13.9;13.9;-
20211123;14.0;14.0;14.0;13.9;100
20211124;14.0;14.0;14.0;14.0;-
20211125;14.0;14.0;14.0;14.0;-
20211126;14.0;14.0;14.0;14.0;-
20211129;12.9;12.9;12.9;14.0;1200
20211130;12.55;12.9;12.7;12.9;3100
