Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20211101;6.88;6.88;6.88;6.64;200
20211102;6.88;7.0;6.98;6.88;2100
20211103;6.98;6.98;6.98;6.98;-
20211104;6.3;6.94;6.9;6.98;2100
20211105;6.4;6.4;6.4;6.9;900
20211108;6.3;6.32;6.3;6.4;4100
20211109;6.4;6.4;6.4;6.3;11400
20211110;6.3;6.3;6.3;6.4;100
20211111;6.3;6.4;6.38;6.3;900
20211112;6.4;6.4;6.4;6.38;5300
20211115;6.4;6.4;6.4;6.4;1200
20211116;6.4;6.4;6.4;6.4;400
20211117;6.8;6.8;6.8;6.4;700
20211118;6.8;6.8;6.8;6.8;-
20211119;6.8;6.8;6.8;6.8;-
20211122;6.9;6.9;6.9;6.8;300
20211123;6.5;6.9;6.5;6.9;6200
20211124;6.5;6.5;6.5;6.5;22800
20211125;6.9;6.9;6.9;6.5;100
20211126;6.9;6.9;6.9;6.9;100
20211129;6.9;6.9;6.9;6.9;-
20211130;6.9;6.9;6.9;6.9;100
