Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;3.0;3.0;3.0;3.0;-
20130403;3.0;3.0;3.0;3.0;-
20130404;3.0;3.0;3.0;3.0;-
20130405;3.0;3.0;3.0;3.0;-
20130408;3.0;3.0;3.0;3.0;-
20130409;3.0;3.0;3.0;3.0;-
20130410;3.0;3.0;3.0;3.0;-
20130411;3.0;3.0;3.0;3.0;-
20130412;3.0;3.0;3.0;3.0;-
20130415;3.0;3.0;3.0;3.0;-
20130416;3.0;3.0;3.0;3.0;-
20130417;3.0;3.0;3.0;3.0;-
20130418;3.0;3.0;3.0;3.0;-
20130419;3.0;3.0;3.0;3.0;-
20130422;3.0;3.0;3.0;3.0;-
20130423;3.0;3.0;3.0;3.0;-
20130424;3.0;3.0;3.0;3.0;-
20130425;3.0;3.0;3.0;3.0;-
20130426;3.0;3.0;3.0;3.0;-
20130429;3.0;3.0;3.0;3.0;-
20130430;3.0;3.0;3.0;3.0;-
