Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;254.0;280.0;264.0;258.0;8700
20130403;245.0;262.0;259.0;264.0;31200
20130404;245.0;248.0;246.0;259.0;3100
20130405;240.0;255.0;250.0;246.0;12800
20130408;255.0;260.0;259.0;250.0;8200
20130409;255.0;260.0;259.0;250.0;8200
20130410;260.0;265.0;262.0;259.0;24000
20130411;263.0;269.0;267.0;262.0;3100
20130412;268.0;270.0;269.0;267.0;26600
20130415;270.0;276.0;270.0;269.0;17900
20130416;270.0;272.0;271.0;270.0;14200
20130417;269.0;271.0;270.0;271.0;15500
20130418;269.0;272.0;270.0;270.0;3000
20130419;269.0;270.0;269.0;270.0;5400
20130422;267.0;267.0;267.0;269.0;2100
20130423;265.0;267.0;266.0;267.0;3100
20130424;254.0;266.0;265.0;266.0;6500
20130425;260.0;265.0;263.0;265.0;1100
20130426;260.0;263.0;260.0;263.0;22600
20130429;260.0;260.0;260.0;260.0;4100
20130430;260.0;260.0;260.0;260.0;9700
