Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;5.15;5.55;5.3;5.05;528700
20130403;5.5;5.8;5.65;5.3;63900
20130404;5.55;5.95;5.6;5.65;24500
20130405;5.45;5.7;5.5;5.6;51300
20130408;5.55;5.6;5.55;5.5;22000
20130409;5.55;5.6;5.55;5.5;22000
20130410;5.6;5.8;5.7;5.55;192500
20130411;5.6;5.8;5.65;5.7;293100
20130412;5.5;5.75;5.7;5.65;20300
20130415;5.65;5.8;5.75;5.7;135100
20130416;5.5;5.8;5.65;5.75;46200
20130417;5.65;5.8;5.65;5.65;51700
20130418;5.55;5.8;5.65;5.65;39500
20130419;5.5;5.55;5.5;5.65;50700
20130422;5.0;5.65;5.25;5.5;60300
20130423;5.2;5.5;5.3;5.25;21500
20130424;5.05;5.5;5.15;5.3;59300
20130425;5.1;5.6;5.35;5.15;224500
20130426;5.25;5.6;5.5;5.35;12000
20130429;5.35;5.5;5.4;5.5;12900
20130430;5.25;5.35;5.25;5.4;14200
