Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;21.0;24.25;23.0;22.25;144200
20130403;21.5;23.25;22.5;23.0;88200
20130404;21.0;22.75;21.5;22.5;184300
20130405;21.0;22.75;22.0;21.5;44700
20130408;21.5;23.25;22.25;22.0;169800
20130409;21.5;23.25;22.25;22.0;169800
20130410;22.75;23.0;22.75;22.25;125900
20130411;22.75;23.0;22.75;22.75;177600
20130412;22.75;23.0;22.75;22.75;93600
20130415;22.5;23.0;22.5;22.75;45400
20130416;22.5;22.75;22.5;22.5;47400
20130417;22.5;22.75;22.5;22.5;73500
20130418;22.5;23.0;22.75;22.5;130200
20130419;22.5;23.0;22.5;22.75;122200
20130422;22.75;23.0;22.75;22.5;29400
20130423;22.5;23.0;22.5;22.75;54600
20130424;22.0;22.75;22.25;22.5;14600
20130425;22.0;22.75;22.0;22.25;31100
20130426;21.0;22.0;21.75;22.0;1600
20130429;20.25;22.0;20.5;21.75;105700
20130430;20.5;21.0;20.5;20.5;21300
