Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;24.75;26.5;25.8;24.3;1807100
20130403;24.0;26.0;25.0;25.8;248500
20130404;24.0;26.0;24.5;25.0;57000
20130405;24.25;25.5;25.05;24.5;95500
20130408;25.0;25.75;25.6;25.05;161500
20130409;25.0;25.75;25.6;25.05;161500
20130410;25.0;25.5;25.05;25.6;142000
20130411;24.5;25.5;25.0;25.05;288900
20130412;24.0;25.25;24.55;25.0;60700
20130415;24.0;25.0;24.75;24.55;254200
20130416;24.75;25.0;25.0;24.75;262000
20130417;24.75;25.5;25.0;25.0;72300
20130418;24.5;25.5;25.1;25.0;49000
20130419;24.75;25.5;24.8;25.1;101100
20130422;24.0;25.25;24.75;24.8;81000
20130423;24.0;25.0;24.2;24.75;85100
20130424;24.0;24.5;24.05;24.2;85000
20130425;24.0;24.5;24.35;24.05;20000
20130426;24.25;26.0;25.15;24.35;514200
20130429;24.75;26.0;24.85;25.15;87100
20130430;24.5;25.5;24.8;24.85;59000
