Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;13.1;14.0;13.85;13.1;94100
20130403;13.95;15.2;15.1;13.85;43800
20130404;14.85;15.2;15.1;15.1;11600
20130405;15.0;15.5;15.4;15.1;20500
20130408;15.25;15.4;15.25;15.4;7400
20130409;15.25;15.4;15.25;15.4;7400
20130410;15.4;16.0;15.9;15.25;47700
20130411;16.0;16.0;16.0;15.9;2500
20130412;16.0;16.75;16.0;16.0;20500
20130415;15.95;17.0;16.7;16.0;38300
20130416;16.7;17.5;17.0;16.7;85600
20130417;17.0;17.35;17.1;17.0;19100
20130418;16.7;17.3;17.05;17.1;33200
20130419;16.85;17.0;16.95;17.05;8300
20130422;16.85;17.0;16.85;16.95;4300
20130423;16.25;16.85;16.35;16.85;6600
20130424;16.25;16.7;16.25;16.35;205800
20130425;16.3;16.7;16.35;16.25;2600
20130426;16.45;16.7;16.45;16.35;11000
20130429;16.4;16.5;16.45;16.45;18500
20130430;16.25;16.5;16.35;16.45;10000
