Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;60.0;64.5;62.5;59.0;124400
20130403;59.5;67.0;64.5;62.5;27200
20130404;59.5;60.0;59.5;64.5;25900
20130405;59.0;63.0;60.5;59.5;14100
20130408;60.5;64.5;62.0;60.5;80500
20130409;60.5;64.5;62.0;60.5;80500
20130410;61.5;64.0;63.5;62.0;4700
20130411;61.5;64.0;62.5;63.5;13700
20130412;61.5;63.0;62.0;62.5;22300
20130415;60.0;63.0;61.0;62.0;53800
20130416;62.0;63.0;62.0;61.0;3400
20130417;62.0;63.0;62.5;62.0;59200
20130418;62.5;63.5;62.5;62.5;27100
20130419;62.5;63.0;62.5;62.5;15200
20130422;63.0;63.0;63.0;62.5;500
20130423;62.0;62.5;62.0;63.0;17700
20130424;62.0;62.5;62.0;62.0;1800
20130425;62.0;62.0;62.0;62.0;1300
20130426;62.0;63.0;62.0;62.0;5500
20130429;61.0;62.0;61.0;62.0;10800
20130430;60.0;61.5;61.0;61.0;5300
