Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;6.0;6.5;6.0;6.0;54838600
20130403;6.05;6.25;6.15;6.0;2484300
20130404;6.15;6.4;6.25;6.15;11263400
20130405;6.25;6.4;6.3;6.25;8918200
20130408;6.3;6.4;6.35;6.3;2149600
20130409;6.3;6.4;6.35;6.3;2149600
20130410;6.35;6.6;6.4;6.35;30856700
20130411;6.5;6.6;6.5;6.4;9590300
20130412;6.3;6.55;6.5;6.5;11991200
20130415;6.35;6.5;6.4;6.5;5659000
20130416;6.3;6.5;6.4;6.4;13530200
20130417;6.45;6.6;6.45;6.4;35563100
20130418;6.55;6.65;6.55;6.45;34860500
20130419;6.55;6.65;6.6;6.55;15999800
20130422;6.55;6.65;6.6;6.6;15178100
20130423;6.6;6.7;6.6;6.6;13175600
20130424;6.6;6.7;6.6;6.6;14366000
20130425;6.6;6.7;6.6;6.6;6617000
20130426;6.6;6.7;6.65;6.6;8185200
20130429;6.65;6.75;6.7;6.65;4580400
20130430;6.7;6.95;6.8;6.7;11280000
