Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;225.0;225.0;225.0;217.0;600
20130403;205.0;225.0;210.0;225.0;1600
20130404;206.0;206.0;206.0;210.0;500
20130405;200.0;206.0;205.0;206.0;2500
20130408;200.0;200.0;200.0;205.0;400
20130409;200.0;200.0;200.0;205.0;400
20130410;201.0;205.0;203.0;200.0;8500
20130411;203.0;205.0;204.0;203.0;2300
20130412;205.0;206.0;205.0;204.0;173800
20130415;210.0;210.0;210.0;205.0;1100
20130416;205.0;206.0;205.0;210.0;1100
20130417;203.0;206.0;204.0;205.0;96000
20130418;205.0;205.0;205.0;204.0;145700
20130419;205.0;205.0;205.0;205.0;-
20130422;205.0;205.0;205.0;205.0;-
20130423;205.0;205.0;205.0;205.0;60000
20130424;210.0;210.0;210.0;205.0;100
20130425;200.0;205.0;204.0;210.0;6000
20130426;204.0;204.0;204.0;204.0;-
20130429;204.0;204.0;204.0;204.0;-
20130430;204.0;204.0;204.0;204.0;-
