Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130402;55.0;56.5;55.5;51.5;16900
20130403;53.5;55.0;54.5;55.5;4600
20130404;54.0;55.0;54.5;54.5;3000
20130405;53.5;53.5;53.5;54.5;1900
20130408;53.0;54.0;53.5;53.5;7700
20130409;53.0;54.0;53.5;53.5;7700
20130410;52.0;53.0;52.0;53.5;8600
20130411;53.5;55.0;53.5;52.0;15300
20130412;53.0;54.5;53.0;53.5;26900
20130415;52.0;55.0;53.5;53.0;2700
20130416;53.0;55.0;53.5;53.5;6500
20130417;52.5;53.5;52.5;53.5;4100
20130418;53.0;54.0;53.0;52.5;5300
20130419;53.0;54.5;53.5;53.0;15400
20130422;53.0;53.0;53.0;53.5;7400
20130423;52.5;55.0;52.5;53.0;7200
20130424;52.5;54.0;53.5;52.5;521200
20130425;52.5;52.5;52.5;53.5;2000
20130426;51.5;52.5;52.0;52.5;7400
20130429;52.5;53.5;52.5;52.0;1500
20130430;53.0;53.0;53.0;52.5;3400
