20130402,21.5,22.75,22.25,29600
20130403,22.0,22.0,22.0,13000
20130404,22.0,22.0,22.0,13700
20130405,22.0,22.0,22.0,5500
20130408,22.0,22.0,22.0,500
20130409,22.0,22.0,22.0,500
20130410,22.5,22.5,22.5,700
20130411,22.5,22.5,22.5,19300
20130412,22.5,23.5,23.0,17900
20130415,23.0,23.5,23.0,229800
20130416,22.5,23.0,22.5,16600
20130417,22.5,22.5,22.5,500
20130418,22.5,22.5,22.5,16200
20130419,22.0,22.5,22.25,3500
20130422,22.0,22.5,22.25,20000
20130423,22.5,22.5,22.5,5500
20130424,22.5,22.5,22.5,-
20130425,22.0,22.75,22.0,4000
20130426,21.0,21.0,21.0,1000
20130429,21.75,21.75,21.75,700
20130430,21.0,21.0,21.0,100
