20110301,21.75,22.5,22.0,157100
20110302,21.25,22.25,21.75,119400
20110303,21.5,22.0,21.5,76800
20110304,21.75,22.25,21.75,196700
20110307,21.5,22.25,21.75,40300
20110308,21.5,22.0,21.5,135200
20110309,21.5,21.75,21.5,89200
20110310,20.5,21.75,21.25,356700
20110311,20.5,21.25,20.75,78400
20110314,20.75,21.25,20.75,75200
20110315,20.75,21.5,21.0,26300
20110316,21.0,21.5,21.25,40700
20110317,21.0,21.25,21.0,525700
20110318,21.0,21.25,21.0,183100
20110321,21.0,21.25,21.0,85700
20110322,20.75,21.25,20.75,302300
20110323,21.0,21.25,21.0,402600
20110324,21.0,21.25,21.0,69600
20110325,21.0,21.5,21.0,20200
20110328,21.0,21.25,21.0,122900
20110329,21.0,21.5,21.25,43200
20110330,21.25,21.5,21.25,147500
20110331,21.5,21.75,21.5,175800
