Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;4.6;4.8;4.7;4.65;99500
20130702;4.5;4.75;4.65;4.7;262100
20130703;4.7;5.0;4.9;4.65;1112000
20130704;4.9;5.0;4.95;4.9;689600
20130705;4.95;5.1;4.95;4.95;639000
20130708;4.9;5.0;4.95;4.95;107000
20130709;4.75;5.0;4.85;4.95;248500
20130710;4.8;5.0;4.85;4.85;179500
20130711;4.8;4.9;4.8;4.85;203000
20130712;4.85;4.95;4.85;4.8;279400
20130715;4.9;5.0;4.9;4.85;197700
20130716;4.75;5.0;4.85;4.9;306500
20130717;4.8;4.95;4.85;4.85;470200
20130718;4.85;4.95;4.9;4.85;504100
20130719;4.85;5.0;4.85;4.9;876900
20130722;4.9;5.0;4.95;4.85;1679400
20130723;4.9;5.0;4.9;4.95;377300
20130724;4.85;4.95;4.9;4.9;201100
20130725;4.8;4.95;4.85;4.9;376400
20130726;4.85;4.95;4.9;4.85;397100
20130729;4.85;5.0;4.9;4.9;343000
20130730;4.85;4.95;4.85;4.9;238500
20130731;4.7;4.95;4.75;4.85;730900
