Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;149.11;149.11;149.11;149.68;-
20130702;148.57;148.57;148.57;149.11;-
20130703;148.58;148.58;148.58;148.57;-
20130704;149.73;149.73;149.73;148.58;-
20130705;151.04;151.04;151.04;149.73;-
20130708;153.09;153.09;153.09;151.04;-
20130709;153.94;153.94;153.94;153.09;-
20130710;154.7;154.7;154.7;153.94;-
20130711;156.43;156.43;156.43;154.7;-
20130712;158.61;158.61;158.61;156.43;-
20130715;160.0;160.0;160.0;158.61;-
20130716;160.71;160.71;160.71;160.0;-
20130717;160.8;160.8;160.8;160.71;-
20130718;160.92;160.92;160.92;160.8;-
20130719;161.31;161.31;161.31;160.92;-
20130722;160.86;160.86;160.86;161.31;-
20130723;160.62;160.62;160.62;160.86;-
20130724;160.9;160.9;160.9;160.62;-
20130725;161.03;161.03;161.03;160.9;-
20130726;161.55;161.55;161.55;161.03;-
20130729;160.93;160.93;160.93;161.55;-
20130730;161.64;161.64;161.64;160.93;-
20130731;159.9;159.9;159.9;161.64;-
