Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;16.4;16.4;16.4;16.4;2500
20130702;16.4;16.4;16.4;16.4;-
20130703;16.4;16.4;16.4;16.4;900
20130704;16.0;16.4;16.35;16.4;5900
20130705;16.4;16.4;16.4;16.35;700
20130708;16.4;16.4;16.4;16.4;-
20130709;16.75;16.85;16.8;16.4;6600
20130710;16.4;16.75;16.6;16.8;1800
20130711;16.5;16.5;16.5;16.6;2000
20130712;16.5;16.5;16.5;16.5;3000
20130715;15.0;16.5;15.85;16.5;8800
20130716;14.35;16.5;15.65;15.85;15100
20130717;15.1;16.45;15.85;15.65;5600
20130718;15.7;15.7;15.7;15.85;300
20130719;15.7;15.7;15.7;15.7;-
20130722;14.3;15.65;14.65;15.7;23900
20130723;14.85;14.85;14.85;14.65;200
20130724;14.85;15.5;15.25;14.85;1700
20130725;15.0;15.25;15.0;15.25;10700
20130726;15.25;15.25;15.25;15.0;2200
20130729;14.9;15.2;15.0;15.25;9900
20130730;15.0;15.05;15.0;15.0;2100
20130731;15.0;16.5;15.85;15.0;52100
