Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;540.0;542.0;541.0;543.0;14400
20130702;577.0;577.0;577.0;541.0;300
20130703;565.0;565.0;565.0;577.0;700
20130704;550.0;550.0;550.0;565.0;1200
20130705;551.0;552.0;551.0;550.0;46200
20130708;551.0;551.0;551.0;551.0;-
20130709;550.0;550.0;550.0;551.0;1600
20130710;552.0;552.0;552.0;550.0;800
20130711;555.0;555.0;555.0;552.0;300
20130712;555.0;555.0;555.0;555.0;300
20130715;555.0;555.0;555.0;555.0;-
20130716;557.0;575.0;572.0;555.0;700
20130717;572.0;572.0;572.0;572.0;-
20130718;572.0;572.0;572.0;572.0;-
20130719;560.0;575.0;573.0;572.0;11400
20130722;573.0;577.0;574.0;573.0;11700
20130723;575.0;575.0;575.0;574.0;100
20130724;575.0;577.0;575.0;575.0;20100
20130725;575.0;577.0;576.0;575.0;3000
20130726;564.0;580.0;570.0;576.0;400
20130729;575.0;575.0;575.0;570.0;400
20130730;574.0;574.0;574.0;575.0;11700
20130731;574.0;574.0;574.0;574.0;400
