Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;3.8;3.8;3.8;4.0;200
20130702;3.75;3.75;3.75;3.8;1200
20130703;3.75;3.75;3.75;3.75;-
20130704;3.75;3.75;3.75;3.75;-
20130705;3.75;3.75;3.75;3.75;100
20130708;3.75;3.75;3.75;3.75;100
20130709;3.75;3.75;3.75;3.75;200
20130710;3.75;3.75;3.75;3.75;2900
20130711;3.75;3.75;3.75;3.75;2800
20130712;4.0;4.0;4.0;3.75;100
20130715;4.0;4.05;4.0;4.0;5100
20130716;4.0;4.0;4.0;4.0;800
20130717;4.0;4.05;4.0;4.0;8500
20130718;3.6;3.6;3.6;4.0;7000
20130719;3.6;3.9;3.6;3.6;2100
20130722;3.6;3.6;3.6;3.6;-
20130723;3.6;3.6;3.6;3.6;1900
20130724;3.6;3.65;3.6;3.6;2000
20130725;3.95;3.95;3.95;3.6;100
20130726;3.7;4.0;3.8;3.95;900
20130729;3.7;3.8;3.7;3.8;500
20130730;3.7;3.7;3.7;3.7;700
20130731;3.7;3.85;3.7;3.7;1400
