Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;31.0;31.5;31.25;31.25;3991700
20130702;31.0;31.75;31.25;31.25;3004500
20130703;31.25;32.0;31.5;31.25;4259600
20130704;31.5;32.0;31.75;31.5;61100
20130705;31.5;32.5;32.0;31.75;2001300
20130708;32.25;34.0;33.25;32.0;190600
20130709;33.25;34.25;33.75;33.25;3152400
20130710;33.0;33.75;33.25;33.75;637300
20130711;33.0;34.0;33.5;33.25;2302700
20130712;33.5;34.0;33.75;33.5;1358100
20130715;33.5;34.0;33.5;33.75;557300
20130716;33.25;33.75;33.5;33.5;2279400
20130717;33.5;34.0;33.5;33.5;2684600
20130718;33.5;34.25;33.75;33.5;2424000
20130719;33.5;34.0;33.5;33.75;1507300
20130722;33.25;34.25;33.5;33.5;1418200
20130723;33.25;34.0;33.25;33.5;570100
20130724;33.25;33.75;33.25;33.25;4619800
20130725;33.0;33.75;33.5;33.25;738200
20130726;33.5;34.0;33.5;33.5;1521900
20130729;33.5;34.0;33.5;33.5;450000
20130730;32.75;34.0;33.25;33.5;2629800
20130731;33.0;33.5;33.0;33.25;325600
