Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;52.0;55.0;52.0;55.5;1300
20130702;52.0;52.0;52.0;52.0;-
20130703;55.5;55.5;55.5;52.0;100
20130704;55.0;55.0;55.0;55.5;300
20130705;56.0;56.0;56.0;55.0;200
20130708;56.0;56.0;56.0;56.0;-
20130709;56.0;57.0;56.5;56.0;300
20130710;56.5;56.5;56.5;56.5;-
20130711;56.5;57.0;56.5;56.5;400
20130712;56.5;56.5;56.5;56.5;-
20130715;56.5;56.5;56.5;56.5;-
20130716;57.0;57.0;57.0;56.5;100
20130717;55.0;57.5;56.5;57.0;1300
20130718;56.5;56.5;56.5;56.5;100
20130719;56.5;56.5;56.5;56.5;-
20130722;56.5;57.0;56.5;56.5;1600
20130723;56.5;56.5;56.5;56.5;100
20130724;55.0;55.0;55.0;56.5;100
20130725;56.0;56.0;56.0;55.0;100
20130726;55.0;56.5;55.5;56.0;2100
20130729;56.0;56.0;56.0;55.5;3100
20130730;55.0;56.0;55.0;56.0;6400
20130731;55.0;55.0;55.0;55.0;1800
